Date,Open,High,Low,Close,Adj Close,Volume
2019-08-15,132.50999450683594,132.50999450683594,132.50999450683594,132.50999450683594,122.33768463134766,0
2019-08-16,134.5399932861328,134.5399932861328,134.5399932861328,134.5399932861328,124.21188354492188,0
2019-08-19,136.08999633789062,136.08999633789062,136.08999633789062,136.08999633789062,125.64290618896484,0
2019-08-20,135.07000732421875,135.07000732421875,135.07000732421875,135.07000732421875,124.701171875,0
2019-08-21,136.19000244140625,136.19000244140625,136.19000244140625,136.19000244140625,125.7352066040039,0
2019-08-22,136.11000061035156,136.11000061035156,136.11000061035156,136.11000061035156,125.66138458251953,0
2019-08-23,132.5800018310547,132.5800018310547,132.5800018310547,132.5800018310547,122.40234375,0
2019-08-26,134.0,134.0,134.0,134.0,123.71331024169922,0
2019-08-27,133.4199981689453,133.4199981689453,133.4199981689453,133.4199981689453,123.17784881591797,0
2019-08-28,134.32000732421875,134.32000732421875,134.32000732421875,134.32000732421875,124.00875854492188,0
2019-08-29,136.08999633789062,136.08999633789062,136.08999633789062,136.08999633789062,125.64290618896484,0
2019-08-30,136.1699981689453,136.1699981689453,136.1699981689453,136.1699981689453,125.71672058105469,0
2019-09-03,135.1300048828125,135.1300048828125,135.1300048828125,135.1300048828125,124.75657653808594,0
2019-09-04,136.58999633789062,136.58999633789062,136.58999633789062,136.58999633789062,126.1044921875,0
2019-09-05,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,127.7847671508789,0
2019-09-06,138.47000122070312,138.47000122070312,138.47000122070312,138.47000122070312,127.84014892578125,0
2019-09-09,138.52000427246094,138.52000427246094,138.52000427246094,138.52000427246094,127.88636016845703,0
2019-09-10,138.6699981689453,138.6699981689453,138.6699981689453,138.6699981689453,128.02481079101562,0
2019-09-11,139.8300018310547,139.8300018310547,139.8300018310547,139.8300018310547,129.09576416015625,0
2019-09-12,140.1999969482422,140.1999969482422,140.1999969482422,140.1999969482422,129.4374237060547,0
2019-09-13,139.49000549316406,139.49000549316406,139.49000549316406,139.49000549316406,129.37432861328125,0
2019-09-16,139.24000549316406,139.24000549316406,139.24000549316406,139.24000549316406,129.1424102783203,0
2019-09-17,139.5500030517578,139.5500030517578,139.5500030517578,139.5500030517578,129.42994689941406,0
2019-09-18,139.49000549316406,139.49000549316406,139.49000549316406,139.49000549316406,129.37432861328125,0
2019-09-19,139.4600067138672,139.4600067138672,139.4600067138672,139.4600067138672,129.3465118408203,0
2019-09-20,138.83999633789062,138.83999633789062,138.83999633789062,138.83999633789062,128.7714385986328,0
2019-09-23,138.8300018310547,138.8300018310547,138.8300018310547,138.8300018310547,128.7621612548828,0
2019-09-24,137.52999877929688,137.52999877929688,137.52999877929688,137.52999877929688,127.55644989013672,0
2019-09-25,138.42999267578125,138.42999267578125,138.42999267578125,138.42999267578125,128.3911590576172,0
2019-09-26,138.0,138.0,138.0,138.0,127.99234771728516,0
2019-09-27,137.17999267578125,137.17999267578125,137.17999267578125,137.17999267578125,127.23181915283203,0
2019-09-30,137.86000061035156,137.86000061035156,137.86000061035156,137.86000061035156,127.86255645751953,0
2019-10-01,136.07000732421875,136.07000732421875,136.07000732421875,136.07000732421875,126.20231628417969,0
2019-10-02,133.77999877929688,133.77999877929688,133.77999877929688,133.77999877929688,124.07839965820312,0
2019-10-03,134.8699951171875,134.8699951171875,134.8699951171875,134.8699951171875,125.08934020996094,0
2019-10-04,136.7100067138672,136.7100067138672,136.7100067138672,136.7100067138672,126.79593658447266,0
2019-10-07,136.14999389648438,136.14999389648438,136.14999389648438,136.14999389648438,126.27652740478516,0
2019-10-08,133.97999572753906,133.97999572753906,133.97999572753906,133.97999572753906,124.26392364501953,0
2019-10-09,135.19000244140625,135.19000244140625,135.19000244140625,135.19000244140625,125.3861312866211,0
2019-10-10,135.99000549316406,135.99000549316406,135.99000549316406,135.99000549316406,126.12812805175781,0
2019-10-11,137.58999633789062,137.58999633789062,137.58999633789062,137.58999633789062,127.61209869384766,0
2019-10-14,137.3699951171875,137.3699951171875,137.3699951171875,137.3699951171875,127.40802764892578,0
2019-10-15,138.72999572753906,138.72999572753906,138.72999572753906,138.72999572753906,128.66943359375,0
2019-10-16,138.4199981689453,138.4199981689453,138.4199981689453,138.4199981689453,128.3819122314453,0
2019-10-17,138.92999267578125,138.92999267578125,138.92999267578125,138.92999267578125,128.8549346923828,0
2019-10-18,138.3699951171875,138.3699951171875,138.3699951171875,138.3699951171875,128.33554077148438,0
2019-10-21,139.3300018310547,139.3300018310547,139.3300018310547,139.3300018310547,129.22592163085938,0
2019-10-22,138.83999633789062,138.83999633789062,138.83999633789062,138.83999633789062,128.7714385986328,0
2019-10-23,139.1999969482422,139.1999969482422,139.1999969482422,139.1999969482422,129.10536193847656,0
2019-10-24,139.5399932861328,139.5399932861328,139.5399932861328,139.5399932861328,129.42066955566406,0
2019-10-25,140.13999938964844,140.13999938964844,140.13999938964844,140.13999938964844,129.9771728515625,0
2019-10-28,140.94000244140625,140.94000244140625,140.94000244140625,140.94000244140625,130.71913146972656,0
2019-10-29,140.94000244140625,140.94000244140625,140.94000244140625,140.94000244140625,130.71913146972656,0
2019-10-30,141.27999877929688,141.27999877929688,141.27999877929688,141.27999877929688,131.0344696044922,0
2019-10-31,140.77000427246094,140.77000427246094,140.77000427246094,140.77000427246094,130.5614776611328,0
2019-11-01,142.25,142.25,142.25,142.25,131.93414306640625,0
2019-11-04,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,132.41648864746094,0
2019-11-05,142.61000061035156,142.61000061035156,142.61000061035156,142.61000061035156,132.26805114746094,0
2019-11-06,142.60000610351562,142.60000610351562,142.60000610351562,142.60000610351562,132.25877380371094,0
2019-11-07,143.0399932861328,143.0399932861328,143.0399932861328,143.0399932861328,132.66683959960938,0
2019-11-08,143.47000122070312,143.47000122070312,143.47000122070312,143.47000122070312,133.065673828125,0
2019-11-11,143.22999572753906,143.22999572753906,143.22999572753906,143.22999572753906,132.8430633544922,0
2019-11-12,143.44000244140625,143.44000244140625,143.44000244140625,143.44000244140625,133.03785705566406,0
2019-11-13,143.50999450683594,143.50999450683594,143.50999450683594,143.50999450683594,133.10276794433594,0
2019-11-14,143.67999267578125,143.67999267578125,143.67999267578125,143.67999267578125,133.2604522705078,0
2019-11-15,144.77000427246094,144.77000427246094,144.77000427246094,144.77000427246094,134.2714080810547,0
2019-11-18,144.8300018310547,144.8300018310547,144.8300018310547,144.8300018310547,134.32705688476562,0
2019-11-19,144.85000610351562,144.85000610351562,144.85000610351562,144.85000610351562,134.34559631347656,0
2019-11-20,144.39999389648438,144.39999389648438,144.39999389648438,144.39999389648438,133.92820739746094,0
2019-11-21,144.10000610351562,144.10000610351562,144.10000610351562,144.10000610351562,133.64996337890625,0
2019-11-22,144.42999267578125,144.42999267578125,144.42999267578125,144.42999267578125,133.95603942871094,0
2019-11-25,145.7100067138672,145.7100067138672,145.7100067138672,145.7100067138672,135.1432342529297,0
2019-11-26,146.05999755859375,146.05999755859375,146.05999755859375,146.05999755859375,135.46783447265625,0
2019-11-27,146.7100067138672,146.7100067138672,146.7100067138672,146.7100067138672,136.07073974609375,0
2019-11-29,146.08999633789062,146.08999633789062,146.08999633789062,146.08999633789062,135.4956817626953,0
2019-12-02,144.77999877929688,144.77999877929688,144.77999877929688,144.77999877929688,134.2806854248047,0
2019-12-03,143.91000366210938,143.91000366210938,143.91000366210938,143.91000366210938,133.47378540039062,0
2019-12-04,144.8000030517578,144.8000030517578,144.8000030517578,144.8000030517578,134.29922485351562,0
2019-12-05,145.00999450683594,145.00999450683594,145.00999450683594,145.00999450683594,134.4939727783203,0
2019-12-06,146.3300018310547,146.3300018310547,146.3300018310547,146.3300018310547,135.71826171875,0
2019-12-09,145.8699951171875,145.8699951171875,145.8699951171875,145.8699951171875,135.29161071777344,0
2019-12-10,145.72000122070312,145.72000122070312,145.72000122070312,145.72000122070312,135.15249633789062,0
2019-12-11,146.08999633789062,146.08999633789062,146.08999633789062,146.08999633789062,135.4956817626953,0
2019-12-12,147.2899932861328,147.2899932861328,147.2899932861328,147.2899932861328,136.60865783691406,0
2019-12-13,147.27000427246094,147.27000427246094,147.27000427246094,147.27000427246094,136.59010314941406,0
2019-12-16,148.35000610351562,148.35000610351562,148.35000610351562,148.35000610351562,137.59176635742188,0
2019-12-17,148.44000244140625,148.44000244140625,148.44000244140625,148.44000244140625,137.67527770996094,0
2019-12-18,148.44000244140625,148.44000244140625,148.44000244140625,148.44000244140625,137.67527770996094,0
2019-12-19,149.1300048828125,149.1300048828125,149.1300048828125,149.1300048828125,138.31524658203125,0
2019-12-20,149.8699951171875,149.8699951171875,149.8699951171875,149.8699951171875,139.00155639648438,0
2019-12-23,149.17999267578125,149.17999267578125,149.17999267578125,149.17999267578125,139.1153106689453,0
2019-12-24,149.1999969482422,149.1999969482422,149.1999969482422,149.1999969482422,139.1339569091797,0
2019-12-26,149.89999389648438,149.89999389648438,149.89999389648438,149.89999389648438,139.7867431640625,0
2019-12-27,149.82000732421875,149.82000732421875,149.82000732421875,149.82000732421875,139.712158203125,0
2019-12-30,149.00999450683594,149.00999450683594,149.00999450683594,149.00999450683594,138.95680236816406,0
2019-12-31,149.4600067138672,149.4600067138672,149.4600067138672,149.4600067138672,139.37644958496094,0
2020-01-02,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,140.4395294189453,0
2020-01-03,149.6699981689453,149.6699981689453,149.6699981689453,149.6699981689453,139.572265625,0
2020-01-06,150.1699981689453,150.1699981689453,150.1699981689453,150.1699981689453,140.03851318359375,0
2020-01-07,149.80999755859375,149.80999755859375,149.80999755859375,149.80999755859375,139.70278930664062,0
2020-01-08,150.52000427246094,150.52000427246094,150.52000427246094,150.52000427246094,140.36492919921875,0
2020-01-09,151.47000122070312,151.47000122070312,151.47000122070312,151.47000122070312,141.2508544921875,0
2020-01-10,151.0399932861328,151.0399932861328,151.0399932861328,151.0399932861328,140.84982299804688,0
2020-01-13,152.13999938964844,152.13999938964844,152.13999938964844,152.13999938964844,141.87567138671875,0
2020-01-14,152.0500030517578,152.0500030517578,152.0500030517578,152.0500030517578,141.79168701171875,0
2020-01-15,152.36000061035156,152.36000061035156,152.36000061035156,152.36000061035156,142.08078002929688,0
2020-01-16,153.6999969482422,153.6999969482422,153.6999969482422,153.6999969482422,143.3303680419922,0
2020-01-17,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,143.75,0
2020-01-21,153.74000549316406,153.74000549316406,153.74000549316406,153.74000549316406,143.36769104003906,0
2020-01-22,153.8000030517578,153.8000030517578,153.8000030517578,153.8000030517578,143.42364501953125,0
2020-01-23,153.97999572753906,153.97999572753906,153.97999572753906,153.97999572753906,143.5914764404297,0
2020-01-24,152.5500030517578,152.5500030517578,152.5500030517578,152.5500030517578,142.2579345703125,0
2020-01-27,150.24000549316406,150.24000549316406,150.24000549316406,150.24000549316406,140.10379028320312,0
2020-01-28,151.72999572753906,151.72999572753906,151.72999572753906,151.72999572753906,141.4932861328125,0
2020-01-29,151.55999755859375,151.55999755859375,151.55999755859375,151.55999755859375,141.33474731445312,0
2020-01-30,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,141.7637481689453,0
2020-01-31,149.36000061035156,149.36000061035156,149.36000061035156,149.36000061035156,139.2831573486328,0
2020-02-03,150.60000610351562,150.60000610351562,150.60000610351562,150.60000610351562,140.4395294189453,0
2020-02-04,152.92999267578125,152.92999267578125,152.92999267578125,152.92999267578125,142.6123046875,0
2020-02-05,154.4600067138672,154.4600067138672,154.4600067138672,154.4600067138672,144.03909301757812,0
2020-02-06,154.8800048828125,154.8800048828125,154.8800048828125,154.8800048828125,144.43075561523438,0
2020-02-07,154.02000427246094,154.02000427246094,154.02000427246094,154.02000427246094,143.6287384033203,0
2020-02-10,155.1699981689453,155.1699981689453,155.1699981689453,155.1699981689453,144.701171875,0
2020-02-11,155.5500030517578,155.5500030517578,155.5500030517578,155.5500030517578,145.0555419921875,0
2020-02-12,156.5500030517578,156.5500030517578,156.5500030517578,156.5500030517578,145.9881134033203,0
2020-02-13,156.47000122070312,156.47000122070312,156.47000122070312,156.47000122070312,145.91348266601562,0
2020-02-14,156.75999450683594,156.75999450683594,156.75999450683594,156.75999450683594,146.1839141845703,0
2020-02-18,156.38999938964844,156.38999938964844,156.38999938964844,156.38999938964844,145.83888244628906,0
2020-02-19,157.17999267578125,157.17999267578125,157.17999267578125,157.17999267578125,146.57557678222656,0
2020-02-20,156.72999572753906,156.72999572753906,156.72999572753906,156.72999572753906,146.15594482421875,0
2020-02-21,155.08999633789062,155.08999633789062,155.08999633789062,155.08999633789062,144.6265869140625,0
2020-02-24,149.99000549316406,149.99000549316406,149.99000549316406,149.99000549316406,139.87069702148438,0
2020-02-25,145.3800048828125,145.3800048828125,145.3800048828125,145.3800048828125,135.5717010498047,0
2020-02-26,144.5800018310547,144.5800018310547,144.5800018310547,144.5800018310547,134.82566833496094,0
2020-02-27,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,129.01600646972656,0
2020-02-28,137.16000366210938,137.16000366210938,137.16000366210938,137.16000366210938,127.90628051757812,0
2020-03-02,143.11000061035156,143.11000061035156,143.11000061035156,143.11000061035156,133.454833984375,0
2020-03-03,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,129.86453247070312,0
2020-03-04,144.89999389648438,144.89999389648438,144.89999389648438,144.89999389648438,135.12408447265625,0
2020-03-05,140.0500030517578,140.0500030517578,140.0500030517578,140.0500030517578,130.60133361816406,0
2020-03-06,137.5500030517578,137.5500030517578,137.5500030517578,137.5500030517578,128.2699432373047,0
2020-03-09,126.76000213623047,126.76000213623047,126.76000213623047,126.76000213623047,118.20793914794922,0
2020-03-10,132.74000549316406,132.74000549316406,132.74000549316406,132.74000549316406,123.78446960449219,0
2020-03-11,125.98999786376953,125.98999786376953,125.98999786376953,125.98999786376953,117.48987579345703,0
2020-03-12,113.83999633789062,113.83999633789062,113.83999633789062,113.83999633789062,106.15959167480469,0
2020-03-13,124.05999755859375,124.05999755859375,124.05999755859375,124.05999755859375,115.69009399414062,0
2020-03-16,108.80999755859375,108.80999755859375,108.80999755859375,108.80999755859375,101.46894073486328,0
2020-03-17,115.08999633789062,115.08999633789062,115.08999633789062,115.08999633789062,107.32525634765625,0
2020-03-18,108.37000274658203,108.37000274658203,108.37000274658203,108.37000274658203,101.05863952636719,0
2020-03-19,109.69000244140625,109.69000244140625,109.69000244140625,109.69000244140625,102.2895736694336,0
2020-03-20,105.12000274658203,105.12000274658203,105.12000274658203,105.12000274658203,98.02791595458984,0
2020-03-23,102.20999908447266,102.20999908447266,102.20999908447266,102.20999908447266,95.3142318725586,0
2020-03-24,111.87000274658203,111.87000274658203,111.87000274658203,111.87000274658203,104.32250213623047,0
2020-03-25,112.86000061035156,112.86000061035156,112.86000061035156,112.86000061035156,105.77900695800781,0
2020-03-26,119.87000274658203,119.87000274658203,119.87000274658203,119.87000274658203,112.34918975830078,0
2020-03-27,115.83000183105469,115.83000183105469,115.83000183105469,115.83000183105469,108.56266784667969,0
2020-03-30,119.5,119.5,119.5,119.5,112.00240325927734,0
2020-03-31,117.69000244140625,117.69000244140625,117.69000244140625,117.69000244140625,110.30595397949219,0
2020-04-01,112.20999908447266,112.20999908447266,112.20999908447266,112.20999908447266,105.1697769165039,0
2020-04-02,114.52999877929688,114.52999877929688,114.52999877929688,114.52999877929688,107.34422302246094,0
2020-04-03,112.62999725341797,112.62999725341797,112.62999725341797,112.62999725341797,105.56340789794922,0
2020-04-06,120.69999694824219,120.69999694824219,120.69999694824219,120.69999694824219,113.1270980834961,0
2020-04-07,120.6500015258789,120.6500015258789,120.6500015258789,120.6500015258789,113.08025360107422,0
2020-04-08,125.0,125.0,125.0,125.0,117.15731811523438,0
2020-04-09,127.22000122070312,127.22000122070312,127.22000122070312,127.22000122070312,119.238037109375,0
2020-04-13,125.73999786376953,125.73999786376953,125.73999786376953,125.73999786376953,117.85089111328125,0
2020-04-14,129.50999450683594,129.50999450683594,129.50999450683594,129.50999450683594,121.38433074951172,0
2020-04-15,126.48999786376953,126.48999786376953,126.48999786376953,126.48999786376953,118.55384063720703,0
2020-04-16,127.11000061035156,127.11000061035156,127.11000061035156,127.11000061035156,119.13494110107422,0
2020-04-17,130.75,130.75,130.75,130.75,122.5465316772461,0
2020-04-20,128.52000427246094,128.52000427246094,128.52000427246094,128.52000427246094,120.45647430419922,0
2020-04-21,124.58999633789062,124.58999633789062,124.58999633789062,124.58999633789062,116.77302551269531,0
2020-04-22,127.38999938964844,127.38999938964844,127.38999938964844,127.38999938964844,119.39736938476562,0
2020-04-23,127.4800033569336,127.4800033569336,127.4800033569336,127.4800033569336,119.48172760009766,0
2020-04-24,129.27999877929688,129.27999877929688,129.27999877929688,129.27999877929688,121.16879272460938,0
2020-04-27,131.60000610351562,131.60000610351562,131.60000610351562,131.60000610351562,123.34321594238281,0
2020-04-28,131.11000061035156,131.11000061035156,131.11000061035156,131.11000061035156,122.88396453857422,0
2020-04-29,134.9199981689453,134.9199981689453,134.9199981689453,134.9199981689453,126.4549331665039,0
2020-04-30,133.3000030517578,133.3000030517578,133.3000030517578,133.3000030517578,124.93653869628906,0
2020-05-01,129.41000366210938,129.41000366210938,129.41000366210938,129.41000366210938,121.29061126708984,0
2020-05-04,130.00999450683594,130.00999450683594,130.00999450683594,130.00999450683594,121.85298156738281,0
2020-05-05,131.22999572753906,131.22999572753906,131.22999572753906,131.22999572753906,122.99644470214844,0
2020-05-06,130.39999389648438,130.39999389648438,130.39999389648438,130.39999389648438,122.218505859375,0
2020-05-07,132.13999938964844,132.13999938964844,132.13999938964844,132.13999938964844,123.84932708740234,0
2020-05-08,134.64999389648438,134.64999389648438,134.64999389648438,134.64999389648438,126.20185089111328,0
2020-05-11,134.61000061035156,134.61000061035156,134.61000061035156,134.61000061035156,126.1644058227539,0
2020-05-12,131.69000244140625,131.69000244140625,131.69000244140625,131.69000244140625,123.42758178710938,0
2020-05-13,129.1199951171875,129.1199951171875,129.1199951171875,129.1199951171875,121.0188217163086,0
2020-05-14,130.58999633789062,130.58999633789062,130.58999633789062,130.58999633789062,122.39657592773438,0
2020-05-15,131.25999450683594,131.25999450683594,131.25999450683594,131.25999450683594,123.0245590209961,0
2020-05-18,135.72999572753906,135.72999572753906,135.72999572753906,135.72999572753906,127.21410369873047,0
2020-05-19,134.3000030517578,134.3000030517578,134.3000030517578,134.3000030517578,125.87385559082031,0
2020-05-20,136.6999969482422,136.6999969482422,136.6999969482422,136.6999969482422,128.1232452392578,0
2020-05-21,135.80999755859375,135.80999755859375,135.80999755859375,135.80999755859375,127.2890853881836,0
2020-05-22,136.22999572753906,136.22999572753906,136.22999572753906,136.22999572753906,127.68270874023438,0
2020-05-26,138.1199951171875,138.1199951171875,138.1199951171875,138.1199951171875,129.4541473388672,0
2020-05-27,140.30999755859375,140.30999755859375,140.30999755859375,140.30999755859375,131.5067596435547,0
2020-05-28,139.7899932861328,139.7899932861328,139.7899932861328,139.7899932861328,131.01939392089844,0
2020-05-29,140.47000122070312,140.47000122070312,140.47000122070312,140.47000122070312,131.65672302246094,0
2020-06-01,141.22000122070312,141.22000122070312,141.22000122070312,141.22000122070312,132.3596649169922,0
2020-06-02,142.39999389648438,142.39999389648438,142.39999389648438,142.39999389648438,133.4656524658203,0
2020-06-03,144.5500030517578,144.5500030517578,144.5500030517578,144.5500030517578,135.480712890625,0
2020-06-04,144.08999633789062,144.08999633789062,144.08999633789062,144.08999633789062,135.04957580566406,0
2020-06-05,147.88999938964844,147.88999938964844,147.88999938964844,147.88999938964844,138.6111602783203,0
2020-06-08,149.91000366210938,149.91000366210938,149.91000366210938,149.91000366210938,140.50442504882812,0
2020-06-09,148.47999572753906,148.47999572753906,148.47999572753906,148.47999572753906,139.16412353515625,0
2020-06-10,147.4499969482422,147.4499969482422,147.4499969482422,147.4499969482422,138.1987762451172,0
2020-06-11,138.58999633789062,138.58999633789062,138.58999633789062,138.58999633789062,129.8946533203125,0
2020-06-12,140.57000732421875,140.57000732421875,140.57000732421875,140.57000732421875,131.7504425048828,0
2020-06-15,142.02000427246094,142.02000427246094,142.02000427246094,142.02000427246094,133.1094512939453,0
2020-06-16,144.72000122070312,144.72000122070312,144.72000122070312,144.72000122070312,135.6400604248047,0
2020-06-17,144.07000732421875,144.07000732421875,144.07000732421875,144.07000732421875,135.0308380126953,0
2020-06-18,144.1999969482422,144.1999969482422,144.1999969482422,144.1999969482422,135.1526641845703,0
2020-06-19,144.1999969482422,144.1999969482422,144.1999969482422,144.1999969482422,135.1526641845703,0
2020-06-22,144.38999938964844,144.38999938964844,144.38999938964844,144.38999938964844,135.3307647705078,0
2020-06-23,144.9600067138672,144.9600067138672,144.9600067138672,144.9600067138672,135.86502075195312,0
2020-06-24,140.42999267578125,140.42999267578125,140.42999267578125,140.42999267578125,132.20472717285156,0
2020-06-25,142.08999633789062,142.08999633789062,142.08999633789062,142.08999633789062,133.7675018310547,0
2020-06-26,138.6999969482422,138.6999969482422,138.6999969482422,138.6999969482422,130.57603454589844,0
2020-06-29,140.83999633789062,140.83999633789062,140.83999633789062,140.83999633789062,132.5906982421875,0
2020-06-30,143.0399932861328,143.0399932861328,143.0399932861328,143.0399932861328,134.66183471679688,0
2020-07-01,143.69000244140625,143.69000244140625,143.69000244140625,143.69000244140625,135.27378845214844,0
2020-07-02,144.3800048828125,144.3800048828125,144.3800048828125,144.3800048828125,135.9234161376953,0
2020-07-06,146.6300048828125,146.6300048828125,146.6300048828125,146.6300048828125,138.04159545898438,0
2020-07-07,145.0,145.0,145.0,145.0,136.5070343017578,0
2020-07-08,146.22999572753906,146.22999572753906,146.22999572753906,146.22999572753906,137.6649932861328,0
2020-07-09,145.35000610351562,145.35000610351562,145.35000610351562,145.35000610351562,136.83656311035156,0
2020-07-10,146.94000244140625,146.94000244140625,146.94000244140625,146.94000244140625,138.3334503173828,0
2020-07-13,145.25999450683594,145.25999450683594,145.25999450683594,145.25999450683594,136.7518310546875,0
2020-07-14,147.25,147.25,147.25,147.25,138.625244140625,0
2020-07-15,148.99000549316406,148.99000549316406,148.99000549316406,148.99000549316406,140.26336669921875,0
2020-07-16,148.41000366210938,148.41000366210938,148.41000366210938,148.41000366210938,139.71734619140625,0
2020-07-17,148.92999267578125,148.92999267578125,148.92999267578125,148.92999267578125,140.2068634033203,0
2020-07-20,150.2100067138672,150.2100067138672,150.2100067138672,150.2100067138672,141.41188049316406,0
2020-07-21,150.5,150.5,150.5,150.5,141.68490600585938,0
2020-07-22,151.33999633789062,151.33999633789062,151.33999633789062,151.33999633789062,142.47572326660156,0
2020-07-23,149.61000061035156,149.61000061035156,149.61000061035156,149.61000061035156,140.84706115722656,0
2020-07-24,148.5,148.5,148.5,148.5,139.80203247070312,0
2020-07-27,149.77000427246094,149.77000427246094,149.77000427246094,149.77000427246094,140.99766540527344,0
2020-07-28,148.7100067138672,148.7100067138672,148.7100067138672,148.7100067138672,139.99977111816406,0
2020-07-29,150.77000427246094,150.77000427246094,150.77000427246094,150.77000427246094,141.93910217285156,0
2020-07-30,150.27999877929688,150.27999877929688,150.27999877929688,150.27999877929688,141.47781372070312,0
2020-07-31,151.1199951171875,151.1199951171875,151.1199951171875,151.1199951171875,142.2686004638672,0
2020-08-03,152.42999267578125,152.42999267578125,152.42999267578125,152.42999267578125,143.50184631347656,0
2020-08-04,153.0,153.0,153.0,153.0,144.03846740722656,0
2020-08-05,154.14999389648438,154.14999389648438,154.14999389648438,154.14999389648438,145.12112426757812,0
2020-08-06,154.9199981689453,154.9199981689453,154.9199981689453,154.9199981689453,145.8460235595703,0
2020-08-07,155.07000732421875,155.07000732421875,155.07000732421875,155.07000732421875,145.9872589111328,0
2020-08-10,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,146.3167266845703,0
2020-08-11,154.1699981689453,154.1699981689453,154.1699981689453,154.1699981689453,145.1399688720703,0
2020-08-12,156.25999450683594,156.25999450683594,156.25999450683594,156.25999450683594,147.10751342773438,0
2020-08-13,156.1199951171875,156.1199951171875,156.1199951171875,156.1199951171875,146.9757080078125,0
2020-08-14,156.07000732421875,156.07000732421875,156.07000732421875,156.07000732421875,146.9286651611328,0
2020-08-17,156.72999572753906,156.72999572753906,156.72999572753906,156.72999572753906,147.5500030517578,0
2020-08-18,156.99000549316406,156.99000549316406,156.99000549316406,156.99000549316406,147.79476928710938,0
2020-08-19,156.3300018310547,156.3300018310547,156.3300018310547,156.3300018310547,147.17343139648438,0
2020-08-20,156.82000732421875,156.82000732421875,156.82000732421875,156.82000732421875,147.63473510742188,0
2020-08-21,157.17999267578125,157.17999267578125,157.17999267578125,157.17999267578125,147.97361755371094,0
2020-08-24,158.6699981689453,158.6699981689453,158.6699981689453,158.6699981689453,149.37635803222656,0
2020-08-25,159.22999572753906,159.22999572753906,159.22999572753906,159.22999572753906,149.90353393554688,0
2020-08-26,160.7100067138672,160.7100067138672,160.7100067138672,160.7100067138672,151.296875,0
2020-08-27,161.0800018310547,161.0800018310547,161.0800018310547,161.0800018310547,151.64520263671875,0
2020-08-28,162.19000244140625,162.19000244140625,162.19000244140625,162.19000244140625,152.69021606445312,0
2020-08-31,161.97999572753906,161.97999572753906,161.97999572753906,161.97999572753906,152.4924774169922,0
2020-09-01,163.33999633789062,163.33999633789062,163.33999633789062,163.33999633789062,153.77288818359375,0
2020-09-02,165.57000732421875,165.57000732421875,165.57000732421875,165.57000732421875,155.87222290039062,0
2020-09-03,159.69000244140625,159.69000244140625,159.69000244140625,159.69000244140625,150.3366241455078,0
2020-09-04,158.33999633789062,158.33999633789062,158.33999633789062,158.33999633789062,149.06570434570312,0
2020-09-08,153.86000061035156,153.86000061035156,153.86000061035156,153.86000061035156,144.84812927246094,0
2020-09-09,156.97000122070312,156.97000122070312,156.97000122070312,156.97000122070312,147.77597045898438,0
2020-09-10,154.41000366210938,154.41000366210938,154.41000366210938,154.41000366210938,145.36590576171875,0
2020-09-11,154.3699951171875,154.3699951171875,154.3699951171875,154.3699951171875,145.3282012939453,0
2020-09-14,156.82000732421875,156.82000732421875,156.82000732421875,156.82000732421875,147.63473510742188,0
2020-09-15,157.72000122070312,157.72000122070312,157.72000122070312,157.72000122070312,148.48204040527344,0
2020-09-16,157.19000244140625,157.19000244140625,157.19000244140625,157.19000244140625,147.98301696777344,0
2020-09-17,155.86000061035156,155.86000061035156,155.86000061035156,155.86000061035156,146.73097229003906,0
2020-09-18,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,145.33766174316406,0
2020-09-21,152.50999450683594,152.50999450683594,152.50999450683594,152.50999450683594,143.57716369628906,0
2020-09-22,154.02000427246094,154.02000427246094,154.02000427246094,154.02000427246094,144.9987335205078,0
2020-09-23,150.27000427246094,150.27000427246094,150.27000427246094,150.27000427246094,141.4683837890625,0
2020-09-24,149.97000122070312,149.97000122070312,149.97000122070312,149.97000122070312,141.7699737548828,0
2020-09-25,152.49000549316406,152.49000549316406,152.49000549316406,152.49000549316406,144.15219116210938,0
2020-09-28,155.07000732421875,155.07000732421875,155.07000732421875,155.07000732421875,146.59109497070312,0
2020-09-29,154.3800048828125,154.3800048828125,154.3800048828125,154.3800048828125,145.93881225585938,0
2020-09-30,155.57000732421875,155.57000732421875,155.57000732421875,155.57000732421875,147.06375122070312,0
2020-10-01,156.75,156.75,156.75,156.75,148.1792449951172,0
2020-10-02,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,146.96920776367188,0
2020-10-05,158.38999938964844,158.38999938964844,158.38999938964844,158.38999938964844,149.72955322265625,0
2020-10-06,156.4199981689453,156.4199981689453,156.4199981689453,156.4199981689453,147.8672332763672,0
